Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-3.local) 	04/18/20 	_x86_64_	(32 CPU)

15:54:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:23      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      25    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:23      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:23      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:25     all    3.15    0.00    0.78    0.00    0.00    0.02    0.00    0.00   96.05
15:55:25       0   36.87    0.00    9.09    0.00    0.00    0.00    0.00    0.00   54.04
15:55:25       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      16   64.32    0.00   14.57    0.00    0.00    0.00    0.00    0.00   21.11
15:55:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      25    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:27     all    3.16    0.00    0.80    0.00    0.00    0.00    0.00    0.00   96.04
15:55:27       0   50.25    0.00   11.17    0.00    0.00    0.00    0.00    0.00   38.58
15:55:27       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27       4    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      16   52.02    0.00   11.11    0.00    0.00    0.00    0.00    0.00   36.87
15:55:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      18    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      25    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:55:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:27      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:29     all    3.16    0.00    0.75    0.00    0.00    0.00    0.00    0.00   96.08
15:55:29       0   47.96    0.00   11.73    0.00    0.00    0.00    0.00    0.00   40.31
15:55:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
15:55:29       9    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      16   54.04    0.00   11.11    0.00    0.00    0.00    0.00    0.00   34.85
15:55:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:31     all    3.16    0.00    0.70    0.03    0.00    0.00    0.00    0.00   96.10
15:55:31       0   66.33    0.00   12.56    0.00    0.00    0.00    0.00    0.00   21.11
15:55:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31       6    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:31       9    0.51    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.47
15:55:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      12    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
15:55:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      16   35.03    0.00    8.12    0.00    0.00    0.00    0.00    0.00   56.85
15:55:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      25    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:33     all    3.15    0.00    0.77    0.00    0.00    0.00    0.00    0.00   96.09
15:55:33       0   45.73    0.00   10.55    0.00    0.00    0.00    0.00    0.00   43.72
15:55:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33       8    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:33       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      16   55.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   33.00
15:55:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:35     all    3.24    0.00    0.74    0.00    0.00    0.00    0.00    0.00   96.02
15:55:35       0   46.97    0.00   10.61    0.00    0.00    0.00    0.00    0.00   42.42
15:55:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      16   56.93    0.00   10.89    0.00    0.00    0.00    0.00    0.00   32.18
15:55:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      25    0.00    0.00    0.51    0.00    0.00    0.51    0.00    0.00   98.97
15:55:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:37     all    3.20    0.00    0.70    0.00    0.00    0.00    0.00    0.00   96.10
15:55:37       0   36.92    0.00    8.21    0.00    0.00    0.00    0.00    0.00   54.87
15:55:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37       7    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37       9    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
15:55:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      16   66.16    0.00   13.13    0.00    0.00    0.00    0.00    0.00   20.71
15:55:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      25    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.98
15:55:37      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:37      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:39     all    3.21    0.00    0.74    0.00    0.00    0.00    0.00    0.00   96.06
15:55:39       0   58.50    0.00   11.50    0.00    0.00    0.00    0.00    0.00   30.00
15:55:39       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39       3    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00   99.50
15:55:39       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39       9    0.00    0.00    1.49    0.00    0.00    0.00    0.00    0.00   98.51
15:55:39      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      16   43.50    0.00   10.00    0.00    0.00    0.00    0.00    0.00   46.50
15:55:39      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      25    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
15:55:39      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:39      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

15:55:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
15:55:41     all    3.16    0.00    0.75    0.03    0.00    0.00    0.00    0.00   96.05
15:55:41       0   43.43    0.00    9.60    0.00    0.00    0.00    0.00    0.00   46.97
15:55:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
15:55:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      11    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:55:41      12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
15:55:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      16   59.18    0.00   12.24    0.00    0.00    0.00    0.00    0.00   28.57
15:55:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
15:55:41      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

